img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
-3.576680562235052,4.230185650320868,-4.08258309783728,-2.0107663210221727,-1.2896269622319299,1.4880166461310331,-9.060846721238576,-0.5544825201070989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.2566256759403096,1.335088836180164,1.1551545944300123,12.479392677814062,-8.31047754137366,3.866930373080132,4.3836148182550545,-3.386657870567598,2.5366536228506007,2.6248426609211233,-0.7773746842736777,0.16784400875499728,3.7076986652236705,-5.753503219501391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9341508493767243,7.300047633884139,0.01712350158003595,-6.1067572316608,-2.8022425206931914,8.096242922920405,-7.892978996843909,1.4919973031895033,-0.8756165762205743,-1.485888723854524,-2.7289358313019214,-1.4179976899345004,2.1858971505551725,7.377722670366149,-3.858781364586976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.6091807339642585,4.054849643964989,-8.763369497952166,-1.1323405858632665,-8.936855579281723,10.892399893150682,6.16249554436483,-5.806261348294782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4479904121672025,-3.580328633402017,0.717921953056595,4.827919375223816,6.437489224135878,-0.8126672810997198,-0.2072798457401186,1.5008407996807547,-2.269728375136875,2.4513140055962577,-2.849148417830521,-2.1430426339167106,-1.6572227424894708,7.6628224015405415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5734805259279527,-1.1164291845559564,-4.000166687709904,-1.3095535814846935,2.4259452958873506,-2.2477148327571985,-4.417989015579229,-2.0269031663707473,2.6468407829659046,3.907300832544035,-2.249935191861254,-4.957297932429013,2.9473907391343284,-1.2359826372606921,-0.76286975474875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.064354097860128,-3.2653376499924844,-0.45565831926887235,-0.11529514392782136,1.2102058960284685,2.4007100449630396,-0.20727452569349758,-1.2059926377364762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.089637284767238,-3.49099684677287,-3.2771928479966532,3.3804225674055424,0.7582482888043955,6.687347352250387,-1.398133826289718,-3.328839627641705,-0.1323419566853179,-4.348870145647153,-1.0617429048543698,-1.141456253328502,8.450444091434676,2.604875426712953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1626729951644146,-2.803140653315852,0.8615283679487309,1.1237930925947097,3.6319589055279486,-0.6011677425921738,-4.417350121446566,-3.116321166243361,-2.9600969271503863,-0.6228366886738606,4.994829075095708,-2.1971756133382048,-3.953338499089567,-2.099285244093858,1.339708194284995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.551525590260375,8.921466806535205,3.3296298616132587,-2.690549894722226,4.238383244993372,4.108131356632711,-5.058178142666989,-0.2532616494220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.245134662937483,-1.2045655851965709,2.2979337675077396,-1.4049725704365272,1.559076085820907,-0.773741404215528,0.639052979581006,-0.1534420219627819,-3.5482061532166576,-4.1666958740165665,-2.6334483816817045,-2.387477634189362,0.060540689004428216,-2.1570379497768695,3.889303512401403,6.782008248406516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.204917869052352,-1.324537543563137,-5.242688900715585,4.516377951647817,-0.35221167727637237,4.620026180336062,-2.380531448501724,-1.811290607796053,-2.9608727446547523,4.249088918840551,-1.2962995305791605,1.022079416223482,-0.732989504530627,-0.29811710495132715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.125780101295005,1.4220409865852393,3.4920518978222503,0.31925019702398316,-4.213714152843025,2.5601653966818283,-0.22015854259868917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10389545258892419,-0.7302065133031066,1.250299617881283,0.2427213317469512,1.41478381557111,1.2550764429789671,-2.7350941874394246,-3.904969144511875,-1.3566591173283271,-1.3027446714268383,-2.7691341901402087,-1.7012491307591002,3.98611992690844,-0.7889166970341206,1.2629806266231176,-0.6245499891712525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34801877104541745,-0.22800105462542763,-0.8800979040425387,1.536245871743299,0.0920836908549294,2.037825431118307,-2.4828437039387534,-3.5387525354985048,0.5709449943064948,2.872807898867343,0.2911945461039833,0.28176355972398337,0.11223152114520829,2.8557858243266674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25598272592210947,1.777261204943378,3.418740408179768,-2.222728029932103,-1.0345111842854084,1.1741302437327814,0.36756714105944877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37524828836215907,-0.9029740833908333,0.5015671213637445,-2.142897280882522,0.3207301480784812,2.6324740654487275,-1.4795429986932995,0.46688119785205817,-2.892062272546193,0.1581819602356731,0.4275161779113379,2.962238884356533,2.1575057971189215,0.2762646646847795,-0.0035879227605200015,-0.17172051561336144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5658263627699425,0.8612257408948802,-1.9150900467700347,1.1325541821177287,1.3456538509225968,0.69349282010577,-2.485316732134397,1.3090616390568366,0.22672254138221426,-0.5897774564083775,1.4446961519106605,-0.3035992538267651,-1.618002992944735,-2.8861109333164974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.006448996129227,0.8731622988717538,-0.9112537107291279,0.6437981834113158,-2.914109463259869,1.778394605718896,1.0692979768307174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8527098471883843,3.2231936963489165,-0.5723724117658513,-5.606068187892692,-2.3642045386654953,-0.6952965761485803,1.2968760635571375,1.0636316183450703,-4.188465165210137,-5.115532020416902,1.3637274183216626,-2.552075112696892,1.791187533613261,3.5579669302591928,2.5273891661957215,-1.9081319857118446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9995799078202072,-2.499436405949714,-4.7587900958732705,2.683193525582979,3.3639057225218103,5.5906479117880075,-0.8971589635819139,-1.325987758202368,1.1120992022252345,-4.7268667166806235,2.566939810092199,2.462102340261465,3.219399144266257,-5.130573368343821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7041650876551273,1.166023520962142,4.766875030645075,1.8961793613297715,-1.15386736986477,2.863824190150595,-2.169300361174775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15.022722464028345,-11.701063419530168,-20.167111703828393,-5.029146632406569,18.524655726917956,3.033364418955909,1.5491666714689352,1.2231168231448102,3.098564831890588,-4.809922575328859,-5.098971811161611,-2.395787770627159,-6.022875407342385,-7.35682358635491,-6.014547187720147,12.102584955532869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.560873382291621,17.620885454687052,18.206571097394306,10.647065503838036,-2.1566817169225914,1.1893474337838335,-2.9479016900458426,8.480763340177184,-13.66992296749747,-1.1218387521008637,-7.654536473349788,0.44972293034386013,5.008323917009044,-3.4431560384316846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.233032751784318,5.178868547668387,12.059994907840359,8.328915675368084,4.357264118095113,1.9793343433219661,-4.6315943666858335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6470577284418244,1.574789590155019,0.9021037514032226,-3.218033633168816,3.753322588826535,-0.7244509405409225,0.38502974739680873,-0.022925161026618568,3.4793954811824204,-0.24521813968054307,-0.5777724343716351,-2.452607879880598,-1.705711828526184,-0.59331437336319,0.07644308416015422,2.2796155522931176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.210816495109917,2.095156565781961,-2.219702778805372,0.06534792027126901,-3.8178341056906073,-2.4249521669136467,1.1213166031468944,3.9240288737262246,-2.099631763228091,2.4681473237861136,1.6095956059754766,1.7578309726918535,-1.1231452603089132,-2.765478387383159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7237050886570184,-0.6903011238705039,0.36887176769386976,-2.4406610445820296,0.43872825423368145,-0.4834809629427621,1.4654446235478629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2784441616253464,0.8669925703997841,2.672972047594641,-4.6957699807971105,0.14830279870301943,-2.254561735985691,-3.255829446826752,0.8114358122284351,-6.240774226533462,-2.5042736318621293,-0.983194117780096,4.253477303803198,2.4730338607709434,-3.29089528096124,-1.1964858675127434,-1.5470758712139165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.681761812265016,-1.9423248192437672,-4.898464886765733,1.3515152852362249,1.6142904548749026,-1.421207488204927,2.5445562798358914,1.343820433161052,2.4300552280438774,1.269231154518475,-2.4382972113042793,3.905682121198165,0.09885612719428405,3.84689226027293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46098516543028634,2.2543019907855584,4.604922962731306,-1.330186453431974,-4.025408975147652,4.145986062081951,-1.1107955683233035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3094767221855097,2.5716923835323886,-2.1813409910658734,-0.5979351830064203,-0.03537145029486677,-1.322162148171329,-1.3934847527400454,-0.8086728018683376,-0.6980757817322187,-0.3591675362693225,1.674996942408903,-1.2889541184636504,0.7424000954390575,-0.4690855038906543,-0.5617329564463134,0.008730487497904171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0643667842382047,1.1873180783716224,-2.815695005663772,-2.378341558138989,3.010920904665099,0.3428604384630729,2.100685172761537,-1.9418572098680893,-1.178212489602462,-1.0600476868630846,2.918722832581623,3.7219097760120397,-1.6529979695636188,-0.6370918490752215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11354596132121486,0.2707540271066273,-0.8559942713502853,-0.3372347073399009,-1.9949631045474043,4.286012048798182,-0.1370201350501965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.1817553175631765,-3.889912627443085,-1.5656297517761306,-7.4433880431101525,3.395273839200847,1.4707623529683254,-0.5298873644521365,0.6133433032679765,-3.218476514106338,-4.268440006241632,-3.0553620021000665,-2.163471494143809,-0.5357075164870881,1.1458532293581456,11.510297926300899,1.8588699331324108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8416390018815836,1.1449343668673944,-0.2821596336907781,0.47385587868616064,1.2372838425489725,-2.590077529534618,1.3707280981987502,0.3186553079632901,-3.4635610114685864,3.172799863313415,-0.9452295016202417,3.296737204913855,-5.577596018697598,-3.819577295557475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.097028179720335,4.8609641867827875,1.352841972117698,-3.812425760592033,-4.935134417867141,5.630308603211708,-1.5143852839824916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41224251719321536,0.8445340930256791,-0.9539921259416566,0.5283746402825455,2.7854773340885393,-2.2179790882207366,-1.0206047784326842,-0.6191998526856701,-0.4400994755069787,-2.103506068982121,-2.1737540597427323,0.6813351448930955,2.73276400786545,-0.22285168291890622,0.9947281927223606,3.1250135238954044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1099826584160724,-3.0713339849578785,1.23949102232839,-0.7600371813875872,0.924587558659967,1.3261709577271894,1.1451551937390017,-1.7642989476295758,3.291537798033218,2.418697938471392,-2.5162347021573135,-2.5180262815562253,-1.613029511860048,-0.23360773278051372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2886423018940647,1.9317401841445312,1.5992569606300755,-0.07604963206295245,-2.6457544883431368,0.31330643603450126,0.05457105174229815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.4335070212569097,1.218952718533977,-1.7479236699100227,-3.884634435431215,-4.534730019983157,0.34309165881337833,-4.736671875415112,0.1367885357624754,-3.2370345151610973,-3.501987891719489,1.4299657751791788,-1.5771989432371516,-3.0399654722145915,1.486785210722056,2.1487129073733353,1.7943042847374038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9855545177568175,4.343347013590186,-6.322392762809525,-4.495372239420798,3.929884131229402,2.0097618628701106,2.9609736704385163,-2.7516362192281445,-0.3019319306396664,-1.4242648620524054,4.939917251700832,4.77016250642907,-3.009450876865415,-1.1482871423235652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.093780813651293,-0.5233327799806577,1.0001949606036398,1.9171097787311489,-4.342693168102938,6.377534310136049,0.126193917492877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2868173936352827,0.864136194238843,-1.3681950250922297,3.01958151955127,1.7792154689036401,-0.5566315692202508,-2.5860415232187206,-1.482290760890864,-1.5270445061668312,-2.269979335194578,-3.109362466491304,1.7390757904565985,3.8178033308148542,1.3721969173156916,0.4485864564953088,1.5953910842559047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9208249161457127,-1.503549669183447,-0.14645860595350335,0.49639840019206627,0.4051663954148328,2.423073469462013,-1.928267608269977,-1.0341431689578968,3.1682618635420887,2.695087109741406,-2.6671743673869077,-1.5570110423466539,-0.7305105939019949,0.5405403927300618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.794751482164763,2.5748196292850505,2.626911045986086,-1.0845231485061637,-2.8039772911284313,0.6460836665106919,-1.444277225370481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8812358002913498,0.20428018408286164,2.610631834109766,-0.5082152849014747,-2.6389957306338756,2.8975886720907837,-4.251118705022847,2.1254790215878856,0.09530041640604114,-0.7688451719374525,-3.7884339518092656,1.0073716698692206,-1.079334407917636,-0.8174091037159732,0.6799319103013994,3.4907101350352914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17627475153160788,1.9242029777913814,-0.6557576778433623,-1.0463528628030625,-2.2204164616470496,-1.04311909518462,0.38565360544528904,3.936426046675799,-1.1118536318801189,-4.024009176372294,2.4340998093174084,3.1083496257896153,-2.935580628186167,-2.9777432012580642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14776880738857123,2.9456245194345545,-5.480012403612973,-1.0784177520705835,1.219420426148491,8.376387756658787,-2.2211227231593202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7452754635220771,-1.0328035066341466,3.1253519973918005,-5.4329042020936065,-2.8258304684124864,-4.572996725568053,0.9597149685470381,-0.19906697402129403,-3.800674936679817,-7.087701931786574,-2.025653132673349,-1.5814534451171252,-2.049316942098298,-1.9824624024278599,7.973184840268788,3.7972701386062457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2254048936906585,-1.9575612758674446,-2.683920040917431,-4.394769137817969,3.06862127526556,2.5636337468159294,2.436882988996201,-2.1474001746767764,-2.7831957051967704,-1.3366133251027428,5.464529430204944,2.5076775964598603,1.813865790835175,-0.3694761264035886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.400759148563786,7.415246666071216,8.117959741508274,-1.677479313583155,-6.234306168590127,3.6603134217675883,-3.100106172846523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.2387369469253384,-0.3277914686867778,3.418007658691172,-7.18299460784131,-0.03281574873293991,3.6222797281203096,-3.4125697273618005,-1.9932362066732905,0.8725005915629591,-5.658989608881312,-4.799701029342062,-3.748430657352861,2.117098465752628,2.2270943704743473,8.099531144878728,0.820820842325098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.855518211850391,-2.1183138558399994,-5.62696784794077,-3.0557305724658193,-2.0303618192333595,1.9495778297461896,0.12116500832786947,-3.2811585262862906,-0.04455186564416991,6.706163452834849,-0.730595479479561,4.039189573372109,-2.616396104628122,1.3093480148152672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.43391812102047,-0.04701577107902999,3.674586731543071,-0.7762454471750999,-4.911519167263851,1.8773913471661885,-3.5100686336479328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.157359016964681,0.16390076707809698,0.5217446641031138,-0.3404727410569297,0.9488792413781137,-3.0495853006924536,-3.0744804284650638,1.3741228938837473,-2.1072908628037865,2.104303761080237,1.1350674083188723,-3.225047600670644,0.5030799000225841,1.4064136062430261,5.048164005356446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1116749341593026,-3.4018693187328326,-0.31456178101729737,-0.9997500533343215,3.7969934030300596,4.071856667273116,-1.0010388173329012,-0.6935174529616948,-0.6922771360931854,-2.816725891198299,-2.588780542299502,-3.16209653385899,1.5899939836625894,-2.7937764187682204,-0.29772506499528717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.362679354101065,-0.21817682116108106,-0.8801687885201277,1.8374788273901324,1.9179241804219611,0.8210014328113209,0.008053375002662122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.752210446306175,-2.3794094452986867,-1.419379566166858,0.0865446973491304,1.1272666679846273,-0.18666996504809497,1.0629350913537507,-2.9977069609874016,-0.4872501250859882,0.9215591372670389,1.9493466229052174,-1.2701695770830748,-1.6967983664693063,-0.42862602504523917,-0.4468871032869437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7027299500800517,0.37695024786768894,-0.2410687014863262,1.4011139257534122,3.769327933723858,-1.684560682322524,-0.9979048451861869,-1.0371246627859185,-0.4349242770994035,3.4974128072326245,-1.8964856411959663,-1.3692966699600237,1.422933813687922,1.911699884646648,-1.7640023714787252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5176220230154067,0.521672786893066,-1.3518626528817208,0.2487434277663345,-1.7773475550316502,3.1181979211601005,0.8846677090670596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.273387125850874,-0.8534940730457006,-3.3786859332582697,0.2319378269515422,6.098718909077787,0.9401370227591315,-3.853968259111423,-7.302996407871065,-5.857727366863927,0.44375921109661576,4.21087806560573,5.881483572475576,-3.2791371932239937,-1.3175589766983906,7.640630758673508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6753794299080678,4.253453120059364,-2.2945837604880968,-4.0499129688756845,6.005546778398042,-3.696543561276137,-2.444336434685841,-5.5972033513559,-1.7756622709217336,5.477650240508819,-5.739131452009659,-0.6616162314353975,1.7067264160764193,3.219953173085285,-0.2652602592538713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.547416457071753,0.5936953533086093,-1.6417877209474998,0.24630742900568592,-8.422424489369948,2.3002899537554864,1.0354387268402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9557856328117733,-0.6954760210047217,3.7855204162353493,3.935485206830556,-1.3618912731883297,-1.396754611324167,-4.793553345403499,-1.1856447054120034,5.758508431962357,2.4220437027369126,1.9296122147834573,0.8827554872670138,-0.8597264115761796,1.153105905859766,0.30968713619065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
